tm,minTa,maxTa,avgTa,sumRn,hr1MaxRn
2006-01-04,-2.157142857142857,1.5,-0.05714285714285715,0.0,
2006-01-05,-5.028571428571428,0.18571428571428572,-2.6714285714285713,0.4,
2006-01-06,-3.9,1.2285714285714284,-1.9142857142857144,3.4,
2006-01-07,-4.685714285714285,1.542857142857143,-1.7285714285714284,1.5,
2006-01-08,-4.142857142857143,4.914285714285714,-0.41428571428571426,0.0,
2006-01-09,-4.285714285714286,7.257142857142857,1.0571428571428572,0.0,
2006-01-10,-2.4857142857142853,7.857142857142857,1.8571428571428572,0.0,
2006-01-11,-3.8000000000000003,8.657142857142857,1.2,0.0,
2006-01-12,-1.942857142857143,10.557142857142859,5.885714285714286,0.6,
2006-01-13,5.428571428571429,12.114285714285714,8.185714285714285,48.5,
2006-01-14,4.314285714285714,6.728571428571429,5.371428571428572,0.0,
2006-01-15,1.4285714285714286,7.771428571428571,4.614285714285714,2.3,
2006-01-16,0.4714285714285715,4.214285714285714,2.585714285714286,31.5,
2006-01-17,-0.4428571428571429,9.471428571428572,4.314285714285714,0.0,
2006-01-18,2.1,9.014285714285714,4.928571428571429,0.5,
2006-01-19,2.042857142857143,7.571428571428571,4.685714285714285,0.0,
2006-01-20,1.3571428571428572,8.471428571428572,4.4714285714285715,0.0,
2006-01-21,-0.08571428571428573,7.1000000000000005,2.9,0.0,
2006-01-22,-1.8,5.6000000000000005,1.4285714285714286,0.0,
2006-01-23,-3.9285714285714284,3.814285714285714,-0.32857142857142857,0.0,
2006-01-24,-3.642857142857143,5.285714285714286,0.3,0.0,
2006-01-25,-2.9,7.5,1.8,0.0,
2006-01-26,-2.242857142857143,7.085714285714286,2.1,0.0,
2006-01-27,-1.2285714285714284,8.085714285714285,3.042857142857143,0.0,
2006-01-28,-3.757142857142857,9.728571428571428,3.1571428571428575,0.0,
2006-01-29,1.6714285714285715,11.571428571428571,6.357142857142857,0.0,
2006-01-30,2.728571428571428,10.5,6.928571428571429,2.0,
2006-01-31,4.514285714285714,8.385714285714286,6.142857142857143,29.5,
2006-02-01,-0.5714285714285714,5.828571428571428,3.1,28.5,
2006-02-02,-1.457142857142857,5.785714285714286,1.7857142857142858,0.0,
2006-02-03,-7.414285714285714,1.3857142857142857,-4.514285714285714,0.2,
2006-02-04,-8.314285714285715,1.2285714285714284,-3.9714285714285715,0.0,
2006-02-05,-6.571428571428571,3.1,-1.5142857142857142,4.4,
2006-02-06,-2.142857142857143,4.542857142857143,0.6571428571428571,39.1,
2006-02-07,-1.5571428571428572,3.9714285714285715,1.2,25.5,
2006-02-08,-4.257142857142857,-0.6571428571428571,-2.6999999999999997,4.9,
2006-02-09,-4.8,2.2714285714285714,-1.4142857142857144,0.0,
2006-02-10,-2.4285714285714284,6.3428571428571425,2.814285714285714,0.0,
2006-02-11,0.39999999999999997,8.871428571428572,4.014285714285714,0.0,
2006-02-12,-2.9285714285714284,6.557142857142857,1.5999999999999999,0.0,
2006-02-13,-3.757142857142857,12.671428571428573,5.485714285714286,0.5,
2006-02-14,5.728571428571429,13.328571428571427,9.942857142857141,76.0,
2006-02-15,3.2857142857142856,7.857142857142857,5.3999999999999995,12.5,
2006-02-16,0.5571428571428572,7.757142857142857,4.228571428571429,0.1,
2006-02-17,-4.1,1.657142857142857,-1.2285714285714284,0.0,
2006-02-18,-4.642857142857143,6.3999999999999995,0.9571428571428572,0.0,
2006-02-19,-2.2142857142857144,9.1,2.857142857142857,0.0,
2006-02-20,-1.157142857142857,11.4,4.6000000000000005,0.0,
2006-02-21,-1.2428571428571427,13.728571428571428,5.671428571428572,0.0,
2006-02-22,0.7142857142857143,6.885714285714286,4.271428571428571,8.5,
2006-02-23,-1.6428571428571428,10.200000000000001,3.8857142857142857,0.0,
2006-02-24,0.5714285714285713,12.114285714285714,5.557142857142857,0.0,
2006-02-25,2.857142857142857,10.87142857142857,6.871428571428572,62.0,
2006-02-26,-0.6857142857142857,8.585714285714285,4.1571428571428575,2.5,
2006-02-27,-2.557142857142857,7.171428571428572,1.8285714285714287,0.0,
2006-02-28,-0.8142857142857143,7.271428571428571,3.228571428571428,22.6,
2006-03-01,0.6285714285714287,4.8,2.1285714285714286,8.0,
2006-03-02,-1.4428571428571428,5.7,1.7285714285714284,0.5,
2006-03-03,-3.1571428571428575,6.571428571428571,1.2285714285714284,0.0,
2006-03-04,-3.6571428571428575,11.485714285714286,4.628571428571428,0.0,
2006-03-05,5.128571428571428,15.385714285714286,10.885714285714286,0.1,
2006-03-06,6.5,15.728571428571428,10.185714285714285,1.5,
2006-03-07,4.728571428571429,15.4,9.485714285714286,0.0,
2006-03-08,4.571428571428571,15.5,8.842857142857143,0.0,
2006-03-09,4.714285714285714,14.185714285714285,9.1,0.0,
2006-03-10,2.5,16.771428571428572,9.442857142857141,0.0,
2006-03-11,5.585714285714286,11.0,8.314285714285715,0.1,
2006-03-12,-3.9714285714285715,6.071428571428571,0.042857142857142864,0.4,
2006-03-13,-5.185714285714285,4.628571428571428,0.2857142857142857,0.9,
2006-03-14,-0.48571428571428577,8.871428571428572,3.6,0.2,
2006-03-15,-1.6571428571428568,13.171428571428573,6.242857142857143,0.0,
2006-03-16,3.8857142857142857,7.828571428571428,5.585714285714286,61.5,
2006-03-17,1.7142857142857142,16.8,8.9,0.1,
2006-03-18,4.042857142857143,11.185714285714285,7.9,91.5,
2006-03-19,0.9000000000000001,9.085714285714285,4.628571428571428,0.0,
2006-03-20,-1.3571428571428572,14.0,6.114285714285714,0.0,
2006-03-21,4.328571428571428,16.342857142857145,9.885714285714286,0.0,
2006-03-22,7.085714285714286,17.571428571428573,11.057142857142859,0.0,
2006-03-23,1.6285714285714286,12.071428571428571,6.742857142857143,0.0,
2006-03-24,-0.38571428571428573,12.299999999999999,5.771428571428571,0.0,
2006-03-25,0.8571428571428571,16.32857142857143,9.428571428571429,0.0,
2006-03-26,3.7285714285714286,16.714285714285715,9.542857142857143,0.0,
2006-03-27,1.6857142857142855,15.014285714285714,7.985714285714286,0.0,
2006-03-28,1.042857142857143,7.285714285714286,3.6999999999999997,3.6,
2006-03-29,-0.0285714285714286,11.014285714285714,6.071428571428571,0.0,
2006-03-30,1.1428571428571428,10.799999999999999,6.185714285714285,0.0,
2006-03-31,-1.3714285714285714,15.3,7.614285714285715,0.0,
2006-04-01,7.814285714285715,14.057142857142859,11.514285714285714,183.5,13.5
2006-04-02,5.385714285714286,12.328571428571427,8.8,23.5,5.5
2006-04-03,3.0714285714285716,19.12857142857143,10.685714285714285,0.0,
2006-04-04,7.714285714285714,12.485714285714286,10.985714285714286,267.5,12.5
2006-04-05,5.414285714285714,15.914285714285715,10.557142857142859,29.0,3.5
2006-04-06,3.985714285714286,14.042857142857143,9.228571428571428,0.0,
2006-04-07,5.085714285714286,16.814285714285713,11.385714285714286,3.7,2.5
2006-04-08,6.2,19.385714285714283,12.471428571428572,0.0,
2006-04-09,8.642857142857142,16.52857142857143,12.342857142857143,103.5,12.0
2006-04-10,12.142857142857142,15.799999999999999,13.828571428571427,145.0,11.5
2006-04-11,11.014285714285714,15.242857142857144,12.828571428571427,141.5,7.5
2006-04-12,8.028571428571428,18.17142857142857,12.185714285714285,0.0,0.0
2006-04-13,6.628571428571428,12.1,8.77142857142857,2.2,0.5
2006-04-14,6.2,14.9,9.728571428571428,0.0,
2006-04-15,5.971428571428571,14.542857142857143,9.671428571428573,0.0,
2006-04-16,4.142857142857143,12.62857142857143,8.042857142857143,0.0,
2006-04-17,2.6285714285714286,17.285714285714285,10.928571428571429,0.0,
2006-04-18,9.328571428571427,20.32857142857143,15.257142857142856,0.0,
2006-04-19,6.885714285714286,16.185714285714287,12.028571428571428,26.2,6.5
2006-04-20,6.328571428571428,11.342857142857143,8.6,0.0,
2006-04-21,6.914285714285714,16.7,11.0,0.0,
2006-04-22,6.271428571428571,11.985714285714286,8.642857142857142,30.5,3.0
2006-04-23,5.628571428571428,16.97142857142857,10.185714285714285,0.1,0.1
2006-04-24,4.171428571428572,17.15714285714286,10.671428571428573,0.0,
2006-04-25,5.3999999999999995,18.685714285714287,12.085714285714285,0.0,
2006-04-26,8.214285714285714,15.314285714285715,12.0,1.2,0.5
2006-04-27,6.142857142857143,18.04285714285714,12.085714285714285,0.0,
2006-04-28,5.8999999999999995,18.928571428571427,11.87142857142857,0.0,
2006-04-29,7.528571428571429,16.942857142857143,11.957142857142857,55.0,10.0
2006-04-30,8.942857142857143,23.17142857142857,16.942857142857143,0.0,
2006-05-01,13.085714285714285,22.728571428571428,17.04285714285714,0.0,
2006-05-02,10.514285714285716,20.085714285714285,14.799999999999999,0.0,
2006-05-03,8.157142857142857,19.985714285714288,13.428571428571429,0.0,
2006-05-04,8.014285714285714,21.62857142857143,15.62857142857143,0.0,
2006-05-05,15.257142857142856,22.0,18.385714285714283,7.0,6.5
2006-05-06,12.471428571428572,19.414285714285715,15.971428571428572,620.0,25.0
2006-05-07,12.342857142857143,19.485714285714288,15.214285714285714,1.5,0.5
2006-05-08,12.8,20.599999999999998,16.057142857142857,0.0,
2006-05-09,12.385714285714286,18.67142857142857,14.885714285714286,85.0,8.0
2006-05-10,13.171428571428573,19.542857142857144,15.785714285714286,183.5,9.0
2006-05-11,11.385714285714286,18.014285714285712,14.6,0.0,0.0
2006-05-12,10.985714285714286,18.571428571428573,14.657142857142857,11.5,1.5
2006-05-13,9.757142857142856,19.642857142857142,14.12857142857143,3.1,1.0
2006-05-14,9.700000000000001,21.485714285714288,14.885714285714286,0.0,
2006-05-15,10.642857142857142,22.085714285714285,15.914285714285713,0.0,
2006-05-16,11.342857142857143,22.442857142857143,16.571428571428573,0.0,
2006-05-17,13.514285714285714,21.485714285714288,16.742857142857144,0.0,
2006-05-18,13.742857142857144,19.857142857142858,16.17142857142857,97.5,9.5
2006-05-19,13.6,16.02857142857143,14.714285714285714,400.0,15.5
2006-05-20,12.557142857142859,23.614285714285717,17.785714285714285,0.0,
2006-05-21,14.114285714285716,25.942857142857143,19.614285714285717,0.0,
2006-05-22,14.671428571428573,21.67142857142857,18.04285714285714,37.6,6.0
2006-05-23,13.799999999999999,22.271428571428572,17.114285714285714,0.1,0.1
2006-05-24,12.314285714285715,24.12857142857143,17.2,0.0,
2006-05-25,14.071428571428571,20.97142857142857,16.642857142857142,0.0,0.0
2006-05-26,14.357142857142858,20.057142857142857,17.04285714285714,125.5,8.5
2006-05-27,14.771428571428572,19.357142857142858,16.414285714285715,26.5,4.8
2006-05-28,13.257142857142858,20.685714285714287,16.085714285714285,1.2,0.5
2006-05-29,12.12857142857143,24.357142857142858,18.057142857142857,0.0,
2006-05-30,12.885714285714286,25.74285714285714,19.085714285714285,0.0,
2006-05-31,12.414285714285715,25.5,18.17142857142857,0.0,
2006-06-01,14.057142857142859,25.82857142857143,19.271428571428572,0.0,
2006-06-02,15.785714285714286,27.442857142857143,20.642857142857142,0.1,0.1
2006-06-03,14.971428571428573,24.400000000000002,18.771428571428572,0.0,
2006-06-04,15.342857142857143,22.485714285714288,17.82857142857143,0.0,
2006-06-05,15.114285714285714,26.47142857142857,20.014285714285712,0.0,
2006-06-06,16.085714285714285,28.414285714285715,20.542857142857144,0.0,
2006-06-07,15.928571428571429,24.685714285714287,19.814285714285713,0.0,
2006-06-08,16.428571428571427,19.37142857142857,17.642857142857142,85.5,4.5
2006-06-09,15.214285714285714,25.214285714285715,19.657142857142855,0.0,
2006-06-10,15.671428571428573,23.357142857142858,19.47142857142857,28.6,7.5
2006-06-11,16.0,24.985714285714288,20.057142857142857,0.1,0.1
2006-06-12,14.3,26.857142857142858,20.585714285714285,0.0,
2006-06-13,16.7,25.842857142857145,21.285714285714285,0.0,
2006-06-14,17.685714285714287,21.314285714285713,19.62857142857143,573.5,19.0
2006-06-15,16.557142857142857,23.457142857142856,19.657142857142855,2.0,0.5
2006-06-16,14.857142857142858,25.657142857142855,19.414285714285715,0.0,
2006-06-17,15.37142857142857,26.87142857142857,20.457142857142856,0.0,
2006-06-18,16.742857142857144,26.714285714285715,21.342857142857145,0.0,
2006-06-19,16.857142857142858,29.657142857142855,22.2,0.0,
2006-06-20,16.428571428571427,27.3,21.585714285714285,0.0,
2006-06-21,20.25714285714286,25.657142857142855,22.642857142857142,3.4,1.5
2006-06-22,20.071428571428573,22.457142857142856,21.17142857142857,377.0,15.0
2006-06-23,19.428571428571427,24.414285714285715,21.24285714285714,0.2,0.2
2006-06-24,18.357142857142858,23.114285714285717,19.8,6.5,1.0
2006-06-25,18.02857142857143,20.157142857142855,19.24285714285714,317.0,20.0
2006-06-26,18.7,25.614285714285717,21.414285714285715,0.9,0.3
2006-06-27,18.228571428571428,25.62857142857143,21.457142857142856,49.1,21.0
2006-06-28,19.942857142857143,28.62857142857143,23.47142857142857,0.0,
2006-06-29,21.17142857142857,25.2,22.914285714285715,39.5,7.0
2006-06-30,21.014285714285712,24.914285714285715,22.7,119.5,15.0
2006-07-01,20.514285714285712,23.928571428571427,22.0,317.5,23.0
2006-07-02,20.24285714285714,26.25714285714286,22.685714285714287,1.0,1.0
2006-07-03,19.857142857142858,24.914285714285715,21.571428571428573,0.1,0.1
2006-07-04,20.3,23.099999999999998,21.557142857142857,314.0,33.0
2006-07-05,19.314285714285713,25.114285714285717,21.457142857142856,5.6,1.0
2006-07-06,18.571428571428573,21.142857142857142,19.642857142857142,15.0,5.5
2006-07-07,19.542857142857144,25.814285714285713,22.17142857142857,0.0,0.0
2006-07-08,20.557142857142857,24.557142857142857,22.457142857142856,178.5,18.5
2006-07-09,21.47142857142857,28.557142857142857,24.82857142857143,167.0,38.5
2006-07-10,21.228571428571428,25.97142857142857,22.75714285714286,756.0,62.0
2006-07-11,20.414285714285715,24.071428571428573,22.285714285714285,469.5,44.0
2006-07-12,22.885714285714283,28.142857142857142,25.099999999999998,21.3,4.5
2006-07-13,23.457142857142856,30.099999999999998,26.12857142857143,0.5,0.5
2006-07-14,24.099999999999998,29.928571428571427,26.585714285714285,3.0,3.0
2006-07-15,24.457142857142856,28.985714285714288,26.185714285714287,16.4,8.0
2006-07-16,23.75714285714286,29.099999999999998,25.75714285714286,1.0,0.5
2006-07-17,23.714285714285715,26.7,25.12857142857143,7.7,2.0
2006-07-18,23.400000000000002,27.071428571428573,25.014285714285712,90.5,10.5
2006-07-19,19.785714285714285,24.785714285714285,21.514285714285712,211.0,29.0
2006-07-20,19.3,20.75714285714286,19.928571428571427,190.5,17.0
2006-07-21,20.071428571428573,27.17142857142857,23.0,2.3,1.0
2006-07-22,19.900000000000002,28.614285714285717,23.62857142857143,0.0,0.0
2006-07-23,19.714285714285715,24.228571428571428,21.714285714285715,0.2,0.1
2006-07-24,19.314285714285713,24.085714285714285,21.657142857142855,0.1,0.1
2006-07-25,20.685714285714287,27.74285714285714,23.014285714285712,156.5,36.5
2006-07-26,21.157142857142855,28.74285714285714,24.014285714285712,163.0,26.0
2006-07-27,22.32857142857143,29.47142857142857,25.67142857142857,1.0,0.5
2006-07-28,23.185714285714287,29.785714285714285,26.12857142857143,0.1,0.1
2006-07-29,23.342857142857145,30.82857142857143,26.714285714285715,0.0,
2006-07-30,23.171428571428574,31.314285714285713,26.8,0.0,
2006-07-31,23.47142857142857,30.95714285714286,26.814285714285713,0.0,
2006-08-01,23.814285714285713,31.257142857142856,27.2,0.0,
2006-08-02,24.17142857142857,31.957142857142856,27.5,0.0,
2006-08-03,23.87142857142857,33.02857142857143,27.857142857142858,0.0,
2006-08-04,23.74285714285714,32.8,27.75714285714286,0.0,
2006-08-05,23.428571428571427,32.4,27.5,0.0,
2006-08-06,23.985714285714288,32.857142857142854,28.0,0.0,
2006-08-07,23.385714285714283,33.31428571428571,27.97142857142857,0.0,0.0
2006-08-08,23.7,33.45714285714286,27.885714285714283,0.0,
2006-08-09,22.785714285714285,33.4,27.599999999999998,0.0,
2006-08-10,23.228571428571428,32.9,27.75714285714286,0.0,
2006-08-11,24.37142857142857,33.25714285714286,28.11428571428571,11.0,11.0
2006-08-12,24.685714285714287,31.642857142857142,27.157142857142855,5.0,3.0
2006-08-13,24.414285714285715,33.24285714285715,28.24285714285714,1.0,0.5
2006-08-14,25.214285714285715,32.24285714285715,28.014285714285712,3.0,1.5
2006-08-15,25.057142857142857,33.214285714285715,28.485714285714288,0.0,
2006-08-16,24.842857142857145,33.542857142857144,28.314285714285713,0.0,
2006-08-17,24.657142857142855,32.41428571428572,27.585714285714285,39.7,15.5
2006-08-18,24.228571428571428,30.457142857142856,26.814285714285713,0.5,0.5
2006-08-19,21.857142857142858,28.099999999999998,24.457142857142856,10.5,3.5
2006-08-20,22.185714285714287,28.87142857142857,25.02857142857143,9.6,1.5
2006-08-21,24.514285714285712,29.714285714285715,26.214285714285715,39.0,10.5
2006-08-22,24.17142857142857,29.842857142857145,26.342857142857145,64.5,29.0
2006-08-23,24.414285714285715,31.58571428571429,26.857142857142858,3.5,1.5
2006-08-24,23.457142857142856,32.3,26.285714285714285,28.1,11.5
2006-08-25,23.014285714285712,30.585714285714285,26.17142857142857,9.0,6.0
2006-08-26,24.157142857142855,29.985714285714288,26.642857142857142,26.0,12.0
2006-08-27,22.0,27.642857142857142,24.7,511.5,37.5
2006-08-28,23.214285714285715,31.657142857142855,26.614285714285717,0.0,
2006-08-29,21.785714285714285,31.014285714285712,25.614285714285717,56.7,18.5
2006-08-30,21.914285714285715,25.67142857142857,23.3,287.5,38.0
2006-08-31,22.5,28.942857142857143,24.8,1.5,1.0
2006-09-01,21.428571428571427,28.957142857142856,24.47142857142857,0.0,0.0
2006-09-02,21.228571428571428,29.24285714285714,24.3,0.0,0.0
2006-09-03,20.271428571428572,29.0,24.099999999999998,0.0,
2006-09-04,19.714285714285715,29.32857142857143,24.214285714285715,0.0,
2006-09-05,17.47142857142857,24.47142857142857,20.400000000000002,50.5,2.5
2006-09-06,16.2,25.071428571428573,20.057142857142857,34.5,3.0
2006-09-07,16.385714285714286,26.614285714285717,21.25714285714286,0.0,
2006-09-08,18.014285714285712,27.67142857142857,22.728571428571428,0.5,0.5
2006-09-09,17.04285714285714,24.557142857142857,21.142857142857142,0.2,0.1
2006-09-10,14.5,21.8,17.95714285714286,0.0,
2006-09-11,14.200000000000001,19.285714285714285,16.785714285714285,7.0,1.0
2006-09-12,15.414285714285715,21.900000000000002,18.857142857142858,8.7,1.0
2006-09-13,18.514285714285712,24.928571428571427,21.014285714285712,0.5,0.2
2006-09-14,17.87142857142857,25.942857142857143,21.414285714285715,0.0,
2006-09-15,16.67142857142857,22.02857142857143,18.914285714285715,202.5,9.0
2006-09-16,16.842857142857145,21.457142857142856,19.099999999999998,22.1,5.0
2006-09-17,17.2,19.557142857142857,18.228571428571428,186.5,8.0
2006-09-18,16.87142857142857,23.057142857142857,19.32857142857143,6.0,1.5
2006-09-19,16.02857142857143,26.514285714285712,20.5,0.0,
2006-09-20,15.157142857142857,26.52857142857143,20.157142857142855,0.0,
2006-09-21,16.571428571428573,25.571428571428573,20.7,0.1,0.1
2006-09-22,15.4,26.24285714285714,20.314285714285713,0.0,
2006-09-23,14.557142857142859,25.414285714285715,19.542857142857144,0.0,
2006-09-24,14.128571428571428,24.357142857142858,18.74285714285714,0.0,
2006-09-25,13.657142857142857,24.771428571428572,18.785714285714285,0.0,
2006-09-26,14.342857142857143,25.442857142857143,19.442857142857143,0.0,
2006-09-27,15.114285714285714,25.97142857142857,19.885714285714283,0.0,
2006-09-28,15.771428571428572,23.185714285714287,18.942857142857143,0.0,
2006-09-29,14.6,25.02857142857143,19.357142857142858,0.0,
2006-09-30,15.37142857142857,24.7,19.91428571428571,0.0,0.0
2006-10-01,16.942857142857143,24.442857142857143,19.842857142857145,20.5,9.5
2006-10-02,15.842857142857143,25.457142857142856,19.67142857142857,0.1,0.1
2006-10-03,14.928571428571429,25.8,19.357142857142858,0.0,
2006-10-04,14.542857142857143,25.942857142857143,19.5,0.0,
2006-10-05,14.900000000000002,25.099999999999998,19.385714285714283,0.0,
2006-10-06,13.785714285714286,25.52857142857143,18.900000000000002,0.0,
2006-10-07,13.057142857142859,25.985714285714288,19.099999999999998,0.0,
2006-10-08,14.357142857142858,26.314285714285713,19.485714285714288,0.0,
2006-10-09,16.071428571428573,26.0,20.02857142857143,0.0,
2006-10-10,14.071428571428571,26.24285714285714,19.5,0.0,
2006-10-11,15.37142857142857,26.557142857142857,20.17142857142857,0.0,
2006-10-12,14.542857142857143,24.842857142857145,18.87142857142857,0.1,
2006-10-13,12.37142857142857,24.428571428571427,17.74285714285714,0.0,
2006-10-14,13.057142857142859,25.157142857142855,18.228571428571428,0.0,
2006-10-15,12.771428571428572,26.571428571428573,18.514285714285712,0.0,
2006-10-16,13.457142857142857,25.728571428571428,18.614285714285717,0.0,
2006-10-17,14.799999999999999,23.8,18.671428571428574,0.0,
2006-10-18,13.914285714285715,25.3,18.485714285714288,0.0,
2006-10-19,14.457142857142857,24.585714285714285,18.7,1.9,0.5
2006-10-20,15.242857142857144,25.514285714285712,19.62857142857143,1.6,0.5
2006-10-21,13.642857142857142,24.914285714285715,18.985714285714288,0.0,
2006-10-22,16.642857142857142,21.67142857142857,18.900000000000002,254.5,17.0
2006-10-23,12.571428571428571,19.157142857142855,15.957142857142857,1.0,0.5
2006-10-24,9.385714285714286,21.357142857142858,14.957142857142857,0.0,
2006-10-25,10.5,22.614285714285717,15.971428571428572,0.0,
2006-10-26,13.700000000000001,19.157142857142855,15.700000000000001,6.9,2.5
2006-10-27,9.885714285714286,19.714285714285715,14.700000000000001,0.0,
2006-10-28,8.171428571428573,21.614285714285717,14.12857142857143,0.0,
2006-10-29,10.471428571428572,21.599999999999998,15.257142857142856,0.0,
2006-10-30,9.571428571428571,21.442857142857143,14.5,0.0,
2006-10-31,8.757142857142856,22.0,14.485714285714286,0.0,
2006-11-01,10.514285714285714,21.5,15.4,0.0,
2006-11-02,10.5,19.914285714285715,14.957142857142857,0.0,
2006-11-03,9.171428571428573,21.74285714285714,14.528571428571427,7.5,
2006-11-04,10.37142857142857,19.599999999999998,14.928571428571429,46.0,
2006-11-05,11.371428571428572,21.271428571428572,16.557142857142857,8.5,
2006-11-06,5.528571428571429,15.228571428571428,10.014285714285714,13.1,
2006-11-07,3.685714285714286,12.1,7.685714285714285,8.1,
2006-11-08,4.228571428571429,19.585714285714285,13.485714285714286,0.0,
2006-11-09,13.385714285714286,22.685714285714287,17.885714285714286,0.0,
2006-11-10,10.785714285714286,18.642857142857142,14.62857142857143,0.0,
2006-11-11,6.8999999999999995,14.62857142857143,10.37142857142857,9.5,
2006-11-12,4.942857142857143,13.985714285714286,9.142857142857142,0.0,
2006-11-13,4.185714285714286,15.557142857142859,10.799999999999999,1.0,
2006-11-14,5.557142857142857,13.914285714285715,9.971428571428572,0.0,
2006-11-15,4.928571428571429,16.257142857142856,10.942857142857141,0.0,
2006-11-16,5.114285714285714,12.342857142857143,8.2,0.0,
2006-11-17,3.8714285714285714,15.085714285714285,8.67142857142857,0.0,
2006-11-18,5.042857142857143,11.171428571428573,9.014285714285714,6.2,
2006-11-19,8.042857142857143,16.45714285714286,11.799999999999999,0.5,
2006-11-20,5.828571428571428,15.842857142857143,10.942857142857141,0.0,
2006-11-21,3.7714285714285714,17.228571428571428,9.742857142857144,0.0,
2006-11-22,6.814285714285715,13.571428571428571,10.628571428571428,0.0,
2006-11-23,8.6,13.442857142857145,11.157142857142857,0.0,
2006-11-24,7.3999999999999995,13.457142857142857,9.842857142857143,0.0,
2006-11-25,5.914285714285714,16.257142857142856,11.057142857142859,0.0,
2006-11-26,10.271428571428572,15.171428571428573,12.6,17.5,
2006-11-27,9.285714285714286,12.614285714285714,11.042857142857143,125.0,
2006-11-28,6.885714285714286,12.457142857142857,9.042857142857143,1.0,
2006-11-29,4.442857142857143,10.614285714285714,7.128571428571428,0.0,
2006-11-30,0.9,11.385714285714286,6.371428571428571,0.0,
2006-12-01,3.0428571428571423,11.042857142857143,6.685714285714285,1.6,
2006-12-02,0.5857142857142856,8.357142857142858,4.1,5.8999999999999995,
2006-12-03,-1.9857142857142855,4.885714285714286,1.2857142857142858,0.5,
2006-12-04,-1.9428571428571428,7.885714285714286,2.042857142857143,0.2,
2006-12-05,-0.8,11.114285714285714,4.771428571428571,0.0,
2006-12-06,1.157142857142857,12.928571428571429,7.142857142857143,0.0,
2006-12-07,7.242857142857142,10.342857142857143,8.971428571428572,76.0,
2006-12-08,6.457142857142857,9.014285714285714,7.614285714285714,69.5,
2006-12-09,4.128571428571428,8.471428571428572,6.257142857142857,31.0,
2006-12-10,0.9571428571428572,7.885714285714286,4.114285714285715,0.0,
2006-12-11,-0.6571428571428571,8.885714285714286,4.1571428571428575,0.0,
2006-12-12,1.4714285714285715,13.357142857142858,6.7,0.0,
2006-12-13,5.7,10.385714285714286,7.6571428571428575,22.0,
2006-12-14,2.314285714285714,8.314285714285715,6.057142857142857,0.0,
2006-12-15,1.3285714285714287,11.4,5.885714285714286,0.0,
2006-12-16,0.4428571428571429,9.171428571428573,4.428571428571429,4.8,
2006-12-17,-1.1857142857142857,3.3714285714285714,1.3285714285714287,14.3,
2006-12-18,-0.8571428571428571,6.171428571428572,2.1714285714285713,0.0,
2006-12-19,-1.2571428571428573,9.028571428571428,2.6714285714285713,0.1,
2006-12-20,-0.8428571428571427,11.957142857142857,4.471428571428571,0.0,
2006-12-21,1.0285714285714285,11.057142857142859,5.142857142857143,1.0,
2006-12-22,0.12857142857142861,9.757142857142856,4.571428571428571,0.0,
2006-12-23,1.042857142857143,10.257142857142856,5.357142857142857,0.0,
2006-12-24,-0.04285714285714283,10.700000000000001,4.742857142857143,0.0,
2006-12-25,3.1285714285714286,15.314285714285715,8.8,0.0,
2006-12-26,3.971428571428572,15.414285714285715,8.985714285714286,0.0,
2006-12-27,1.7285714285714284,9.414285714285715,5.771428571428571,0.0,
2006-12-28,-2.742857142857143,2.3714285714285714,-0.7285714285714285,2.6,
2006-12-29,-4.614285714285714,2.4,-1.4142857142857144,0.0,
2006-12-30,-3.985714285714286,6.357142857142857,0.8428571428571429,0.0,
2006-12-31,-2.0285714285714285,9.171428571428573,2.6,0.0,
2007-01-01,0.3,6.128571428571428,3.814285714285714,16.0,
2007-01-02,2.2142857142857144,9.928571428571429,5.242857142857143,0.0,
2007-01-03,0.9285714285714286,9.828571428571427,5.8428571428571425,0.0,
2007-01-04,2.1285714285714286,11.085714285714285,6.257142857142857,0.0,
2007-01-05,1.5571428571428572,11.157142857142857,6.014285714285714,0.0,
2007-01-06,-1.5285714285714285,6.314285714285715,1.7857142857142858,11.6,
2007-01-07,-1.4714285714285715,4.085714285714286,2.2857142857142856,0.4,
2007-01-08,-1.9142857142857144,4.857142857142857,1.9000000000000001,0.1,
2007-01-09,-2.642857142857143,6.5,1.3714285714285714,0.0,
2007-01-10,-2.642857142857143,7.371428571428572,1.6714285714285713,0.0,
2007-01-11,-2.6714285714285717,7.728571428571429,1.8857142857142857,0.0,
2007-01-12,-1.9000000000000001,5.114285714285714,1.4285714285714286,0.0,
2007-01-13,-1.5,3.414285714285714,0.5285714285714286,0.0,
2007-01-14,-3.9285714285714284,6.557142857142857,0.8857142857142856,0.0,
2007-01-15,-1.9285714285714286,8.028571428571428,3.0,0.0,
2007-01-16,2.457142857142857,5.714285714285714,3.7714285714285714,13.3,
2007-01-17,1.2142857142857142,8.22857142857143,4.271428571428571,0.0,
2007-01-18,-1.0857142857142859,8.385714285714286,3.0,0.0,
2007-01-19,-3.142857142857143,8.071428571428571,1.957142857142857,0.0,
2007-01-20,-0.8,7.571428571428571,2.742857142857143,0.0,
2007-01-21,-1.0857142857142856,10.857142857142858,3.7857142857142856,0.0,
2007-01-22,-0.4571428571428572,8.157142857142857,3.742857142857143,0.0,
