tm,minTa,maxTa,avgTa,sumRn,hr1MaxRn
2019-10-26,5.666666666666667,15.833333333333334,10.833333333333334,0.2,0.1
2019-10-27,3.216666666666667,15.833333333333334,8.549999999999999,0.0,
2019-10-28,3.5833333333333335,17.150000000000002,10.466666666666667,5.8999999999999995,3.5
2019-10-29,7.058333333333334,16.633333333333333,12.025,7.4,3.5
2019-10-30,3.025,16.974999999999998,9.375,0.0,
2019-10-31,5.8500000000000005,19.016666666666666,12.9,0.0,
2019-11-01,8.275,19.7,13.125,0.0,
2019-11-02,5.983333333333333,18.51666666666667,11.9,0.0,
2019-11-03,7.608333333333333,16.683333333333334,11.125,64.8,
2019-11-04,4.9750000000000005,17.225,9.866666666666667,0.1,
2019-11-05,3.5666666666666664,17.875,9.924999999999999,0.0,
2019-11-06,4.0249999999999995,16.708333333333332,9.625,0.0,
2019-11-07,3.683333333333333,15.083333333333334,8.608333333333333,0.6,
2019-11-08,0.575,14.375,6.116666666666667,0.0,
2019-11-09,0.3083333333333333,14.708333333333334,6.3500000000000005,6.4,
2019-11-10,1.7583333333333335,14.741666666666667,7.508333333333333,19.0,
2019-11-11,6.0,14.583333333333334,10.091666666666667,4.0,
2019-11-12,2.7083333333333335,13.891666666666666,7.158333333333334,0.0,
2019-11-13,2.05,11.958333333333334,6.866666666666667,48.2,
2019-11-14,-2.475,5.375,0.9416666666666668,0.2,
2019-11-15,-1.9583333333333333,7.175,4.083333333333333,58.1,
2019-11-16,2.975,13.116666666666667,6.8999999999999995,4.7,
2019-11-17,3.033333333333333,11.275,7.116666666666666,228.5,
2019-11-18,-0.050000000000000044,13.616666666666667,6.233333333333333,170.0,
2019-11-19,-2.2166666666666663,4.125,0.6416666666666667,0.0,
2019-11-20,-4.983333333333333,6.966666666666666,0.17500000000000002,0.0,
2019-11-21,-4.258333333333334,9.708333333333334,2.4,0.0,
2019-11-22,0.1416666666666667,15.258333333333333,6.1499999999999995,0.0,
2019-11-23,0.7916666666666669,15.391666666666666,7.25,0.0,
2019-11-24,4.641666666666667,17.025,10.833333333333334,15.8,
2019-11-25,2.0083333333333333,10.133333333333333,4.733333333333333,134.4,
2019-11-26,0.09999999999999998,11.941666666666668,5.091666666666667,0.0,
2019-11-27,0.8583333333333333,9.233333333333333,4.591666666666666,53.3,
2019-11-28,-0.425,7.3999999999999995,2.9,109.7,
2019-11-29,-2.033333333333333,7.433333333333334,1.7166666666666668,0.0,
2019-11-30,-2.808333333333333,11.116666666666667,3.8833333333333333,0.0,
2019-12-01,3.025,7.0249999999999995,4.8500000000000005,21.7,
2019-12-02,-2.4916666666666667,4.825,1.075,0.0,
2019-12-03,-5.8999999999999995,3.216666666666667,-0.625,0.0,
2019-12-04,-3.108333333333333,6.066666666666666,1.5250000000000001,0.4,
2019-12-05,-7.875,1.5833333333333333,-2.6166666666666667,0.0,
2019-12-06,-10.783333333333333,1.0416666666666667,-5.441666666666666,0.0,
2019-12-07,-7.425,1.925,-2.441666666666667,1.6,
2019-12-08,-6.5,5.966666666666666,-1.3999999999999997,0.0,
2019-12-09,-4.666666666666667,7.066666666666666,1.6916666666666667,1.5,
2019-12-10,2.375,10.35,5.666666666666667,9.7,
2019-12-11,0.05833333333333329,10.908333333333333,5.841666666666666,3.5,
2019-12-12,-4.541666666666667,3.6999999999999997,-0.7666666666666666,0.0,
2019-12-13,-6.325,5.883333333333333,0.12499999999999993,1.9,
2019-12-14,-1.3166666666666667,6.616666666666667,1.9083333333333332,8.9,
2019-12-15,-3.6999999999999997,10.125,2.225,0.0,
2019-12-16,-1.8083333333333333,12.258333333333333,4.325,0.0,
2019-12-17,3.275,10.558333333333334,7.241666666666667,20.6,
2019-12-18,0.5166666666666667,6.641666666666667,3.0833333333333335,21.700000000000003,
2019-12-19,-2.5166666666666666,5.133333333333334,0.6166666666666666,0.0,
2019-12-20,-4.9750000000000005,3.475,-1.0999999999999999,0.0,
2019-12-21,-6.416666666666667,3.0083333333333333,-0.9083333333333332,0.0,
2019-12-22,-1.4333333333333333,7.0249999999999995,1.9000000000000001,0.4,
2019-12-23,-1.633333333333333,5.991666666666667,2.433333333333333,8.2,
2019-12-24,-4.008333333333334,6.266666666666667,-0.21666666666666665,0.0,
2019-12-25,-4.808333333333334,7.75,0.8416666666666668,0.0,
2019-12-26,-0.9250000000000002,3.841666666666667,1.4166666666666667,8.6,
2019-12-27,-5.741666666666667,2.733333333333333,-1.9749999999999999,0.0,
2019-12-28,-6.691666666666666,5.291666666666667,-0.9583333333333334,0.0,
2019-12-29,-3.4499999999999997,6.008333333333333,1.2333333333333334,6.6000000000000005,
2019-12-30,-2.466666666666667,8.116666666666667,3.266666666666667,5.6,
2019-12-31,-9.241666666666667,-2.0749999999999997,-6.258333333333333,0.1,
2020-01-01,-7.558333333333334,1.7666666666666666,-2.841666666666667,0.0,
2020-01-02,-4.933333333333334,4.041666666666667,-0.4083333333333334,0.0,
2020-01-03,-3.9166666666666665,6.1499999999999995,0.1333333333333333,0.0,
2020-01-04,-5.683333333333334,6.175,-0.6583333333333333,0.0,
2020-01-05,-6.983333333333333,6.825,-1.0583333333333333,0.0,
2020-01-06,-3.733333333333333,4.358333333333333,1.0083333333333333,8.1,
2020-01-07,2.2583333333333333,7.458333333333333,4.8999999999999995,597.9,
2020-01-08,2.075,9.383333333333333,4.658333333333333,167.9,
2020-01-09,-2.8666666666666667,3.35,0.19166666666666676,0.1,
2020-01-10,-4.633333333333334,5.958333333333333,-0.26666666666666666,0.0,
2020-01-11,-4.1000000000000005,4.625,-0.4166666666666667,0.0,
2020-01-12,-3.408333333333333,3.375,-0.625,0.0,
2020-01-13,-5.358333333333333,1.5833333333333333,-2.275,0.0,
2020-01-14,-7.8999999999999995,3.0083333333333333,-3.2083333333333335,0.0,
2020-01-15,-8.4,2.766666666666667,-3.4499999999999997,0.0,
2020-01-16,-8.258333333333333,4.375,-3.0583333333333336,0.0,
2020-01-17,-7.108333333333333,5.6000000000000005,-1.25,15.1,
2020-01-18,-3.7916666666666665,6.3999999999999995,0.2333333333333333,25.3,
2020-01-19,-2.983333333333333,3.283333333333333,-0.008333333333333378,2.5,
2020-01-20,-3.283333333333333,4.583333333333333,0.42500000000000004,0.0,
2020-01-21,-7.566666666666666,5.366666666666667,-1.3833333333333335,0.0,
2020-01-22,-1.5,6.441666666666666,1.75,0.0,
2020-01-23,-1.6833333333333333,11.208333333333334,3.3083333333333336,0.0,
2020-01-24,-3.283333333333333,7.908333333333334,1.675,25.0,
2020-01-25,-1.1583333333333332,8.35,2.725,0.1,
2020-01-26,-1.1833333333333333,8.183333333333334,3.3249999999999997,22.9,
2020-01-27,3.4416666666666664,5.875,4.7250000000000005,69.5,
2020-01-28,1.4333333333333333,7.941666666666666,4.916666666666667,50.7,
2020-01-29,-0.375,7.4750000000000005,3.0416666666666665,2.4,
2020-01-30,-1.4416666666666667,6.375,1.8454545454545455,48.099999999999994,
2020-01-31,-2.316666666666667,6.958333333333333,1.6083333333333334,0.5,
2020-02-01,-3.033333333333333,5.933333333333334,1.1250000000000002,0.0,
2020-02-02,-3.808333333333333,6.2,1.0,0.0,
2020-02-03,-3.966666666666667,3.8666666666666667,0.06666666666666667,0.0,
2020-02-04,-8.208333333333334,4.0,-1.5583333333333333,4.1,
2020-02-05,-10.533333333333333,-0.8083333333333335,-6.3500000000000005,0.0,
2020-02-06,-13.275,0.9750000000000001,-6.458333333333333,0.4,
2020-02-07,-8.658333333333333,3.216666666666667,-2.058333333333333,0.0,
2020-02-08,-4.483333333333333,3.725,-0.6833333333333332,19.4,
2020-02-09,-8.466666666666667,4.208333333333333,-1.4749999999999999,0.1,
2020-02-10,-3.2416666666666667,8.258333333333333,1.9000000000000001,0.0,
2020-02-11,-5.075,13.049999999999999,3.5500000000000003,0.0,
2020-02-12,2.0500000000000003,8.266666666666667,5.441666666666666,74.3,
2020-02-13,2.566666666666667,12.841666666666667,7.4750000000000005,0.8999999999999999,
2020-02-14,1.75,14.1,6.45,0.0,
2020-02-15,1.9416666666666667,14.358333333333334,7.825,9.5,
2020-02-16,-3.9916666666666667,6.408333333333334,0.5666666666666668,105.6,
2020-02-17,-7.05,-2.8000000000000003,-5.116666666666666,2.9,
2020-02-18,-9.191666666666666,2.3916666666666666,-3.5833333333333335,0.0,
2020-02-19,-6.108333333333333,6.875,0.27499999999999997,0.0,
2020-02-20,-2.6750000000000003,10.316666666666666,2.972727272727273,0.0,
2020-02-21,-1.1833333333333333,11.275,5.075,13.5,
2020-02-22,0.08333333333333331,6.991666666666667,3.9,30.2,
2020-02-23,-3.25,7.841666666666666,2.125,0.0,
2020-02-24,-0.2750000000000001,12.525,6.175,0.0,
2020-02-25,2.125,7.633333333333334,4.3,308.6,
2020-02-26,0.10833333333333335,7.133333333333333,3.3000000000000003,62.2,
2020-02-27,-0.7916666666666666,8.299999999999999,2.9166666666666665,4.8999999999999995,
2020-02-28,-1.875,5.2749999999999995,2.4499999999999997,15.9,
2020-02-29,1.425,10.633333333333333,5.516666666666667,0.4,
2020-03-01,-0.5916666666666667,10.875,5.208333333333333,7.3,
2020-03-02,0.07500000000000001,7.7,3.466666666666667,6.8,
2020-03-03,-2.0500000000000003,10.366666666666667,4.666666666666667,1.0,
2020-03-04,-0.7833333333333333,6.6000000000000005,2.6750000000000003,0.6,
2020-03-05,-3.7916666666666665,6.891666666666667,1.0416666666666667,0.0,
2020-03-06,-4.875,10.35,2.5083333333333333,0.0,
2020-03-07,-1.9166666666666667,11.424999999999999,4.333333333333333,0.0,
2020-03-08,-1.5166666666666666,15.416666666666666,6.283333333333334,0.0,
2020-03-09,-0.5083333333333333,16.141666666666666,8.375,0.0,
2020-03-10,4.208333333333333,9.766666666666667,6.925,160.1,
2020-03-11,0.033333333333333354,8.416666666666666,3.725,0.0,
2020-03-12,-1.375,13.491666666666667,6.766666666666667,0.0,
2020-03-13,-0.5666666666666667,11.333333333333334,5.833333333333333,0.3,
2020-03-14,-3.7416666666666667,9.291666666666666,3.341666666666667,0.0,
2020-03-15,-1.4000000000000001,8.291666666666666,2.858333333333333,23.3,
2020-03-16,-3.5083333333333333,8.758333333333333,3.0,20.6,
2020-03-17,0.9083333333333333,7.216666666666668,4.058333333333334,6.3999999999999995,
2020-03-18,0.6583333333333333,16.175,8.058333333333334,0.0,
2020-03-19,2.1083333333333334,14.091666666666667,7.883333333333333,7.7,
2020-03-20,1.8,14.549999999999999,8.466666666666667,0.0,
2020-03-21,5.358333333333333,18.833333333333332,11.966666666666667,20.0,
2020-03-22,3.9916666666666667,15.791666666666666,9.825000000000001,0.1,
2020-03-23,0.2416666666666667,15.299999999999999,7.45,0.0,
2020-03-24,-0.22499999999999995,15.791666666666666,7.683333333333334,0.0,
2020-03-25,0.7833333333333333,18.991666666666667,10.1,0.0,
2020-03-26,4.2749999999999995,21.625,13.4,7.1,
2020-03-27,5.175,14.924999999999999,9.950000000000001,67.1,
2020-03-28,0.6666666666666666,10.666666666666666,5.491666666666667,0.0,
2020-03-29,-1.5499999999999998,12.916666666666666,5.8999999999999995,0.8,
2020-03-30,0.3333333333333334,16.583333333333332,8.166666666666666,0.0,
2020-03-31,1.1833333333333333,18.341666666666665,10.075000000000001,0.0,
2020-04-01,2.6,15.433333333333332,8.116666666666667,30.4,5.0
2020-04-02,0.6416666666666667,16.341666666666665,8.424999999999999,0.0,
2020-04-03,1.9333333333333333,17.875,10.433333333333334,0.0,
2020-04-04,1.5833333333333333,13.116666666666667,7.233333333333333,0.0,0.0
2020-04-05,-2.625,13.516666666666666,5.541666666666667,0.0,
2020-04-06,-0.9083333333333333,16.366666666666667,8.666666666666666,0.0,
2020-04-07,3.4000000000000004,17.641666666666666,10.625,2.5,2.5
2020-04-08,1.3499999999999999,12.708333333333334,7.141666666666667,6.8,4.1
2020-04-09,-0.5833333333333334,13.716666666666667,6.8500000000000005,0.0,0.0
2020-04-10,1.4833333333333334,14.241666666666667,8.083333333333334,0.0,0.0
2020-04-11,2.1416666666666666,15.125,8.75,0.2,0.1
2020-04-12,2.1,10.366666666666667,6.191666666666666,105.2,6.2
2020-04-13,1.5999999999999999,14.733333333333334,7.8,1.7,0.0
2020-04-14,1.1416666666666668,21.358333333333334,12.033333333333333,0.0,
2020-04-15,3.733333333333333,21.25,12.0,0.0,0.0
2020-04-16,5.6499999999999995,19.058333333333334,11.966666666666667,0.0,
2020-04-17,6.833333333333333,14.158333333333333,9.991666666666667,61.0,5.9
2020-04-18,6.233333333333333,16.283333333333335,10.625,14.299999999999999,5.1
2020-04-19,5.8500000000000005,13.783333333333333,9.299999999999999,155.7,6.7
2020-04-20,6.7250000000000005,13.483333333333334,9.566666666666666,22.799999999999997,4.5
2020-04-21,3.341666666666667,11.5,6.925,0.0,0.0
2020-04-22,2.8666666666666667,9.325000000000001,5.683333333333334,0.0,0.0
2020-04-23,2.1333333333333333,13.508333333333333,7.25,0.0,
2020-04-24,1.5166666666666666,15.508333333333333,9.416666666666666,0.0,
2020-04-25,6.908333333333334,20.083333333333332,13.516666666666666,2.7,2.7
2020-04-26,4.441666666666666,15.25,9.75,9.7,3.6
2020-04-27,3.1,15.591666666666667,9.191666666666666,4.2,1.9
2020-04-28,3.0666666666666664,20.208333333333332,12.958333333333334,0.0,
2020-04-29,8.066666666666666,22.116666666666664,15.15,0.0,
2020-04-30,7.95,24.025000000000002,17.025000000000002,0.0,
2020-05-01,14.683333333333332,28.791666666666668,21.825,0.0,
2020-05-02,17.483333333333334,24.641666666666666,20.75,0.2,0.2
2020-05-03,14.85,24.441666666666666,19.416666666666668,1.0,0.4
2020-05-04,13.174999999999999,26.816666666666666,17.933333333333334,0.6,0.3
2020-05-05,10.983333333333334,20.675,15.133333333333333,12.4,3.1
2020-05-06,9.35,23.266666666666666,15.825000000000001,0.0,0.0
2020-05-07,7.55,22.558333333333334,15.674999999999999,0.0,
2020-05-08,8.9,24.575,16.716666666666665,30.8,4.0
2020-05-09,11.983333333333334,16.208333333333332,14.1,369.7,9.6
2020-05-10,12.799999999999999,19.075,15.616666666666667,6.0,1.3
2020-05-11,13.408333333333333,22.675,17.575,0.7,0.7
2020-05-12,10.758333333333333,19.575,14.700000000000001,13.3,2.2
2020-05-13,8.208333333333334,22.766666666666666,15.933333333333332,0.0,
2020-05-14,10.558333333333334,25.925,18.400000000000002,0.0,0.0
2020-05-15,13.058333333333332,18.241666666666667,14.741666666666667,148.7,4.5
2020-05-16,13.358333333333334,20.383333333333333,16.266666666666666,4.4,0.5
2020-05-17,14.658333333333333,25.03333333333333,18.96666666666667,1.2000000000000002,0.5
2020-05-18,13.891666666666666,22.183333333333334,16.891666666666666,363.2,17.5
2020-05-19,8.016666666666667,15.058333333333332,11.233333333333334,345.4,25.8
2020-05-20,6.666666666666667,14.625,10.424999999999999,18.6,3.8
2020-05-21,6.791666666666667,19.283333333333335,13.275,0.0,
2020-05-22,10.541666666666666,20.325,14.941666666666668,10.0,4.1
2020-05-23,12.475,23.358333333333334,17.216666666666665,2.7,2.0
2020-05-24,14.091666666666667,22.816666666666666,17.775,91.6,13.5
2020-05-25,13.558333333333332,22.46666666666667,17.75,0.0,
2020-05-26,12.858333333333334,24.016666666666666,17.141666666666666,17.2,4.5
2020-05-27,11.299999999999999,23.608333333333334,17.191666666666666,0.1,0.1
2020-05-28,11.733333333333334,22.90833333333333,16.791666666666668,0.5,0.2
2020-05-29,10.616666666666667,25.09166666666667,17.591666666666665,0.3,0.3
2020-05-30,10.950000000000001,27.15833333333333,19.116666666666667,0.0,
2020-05-31,12.183333333333332,26.09166666666667,19.708333333333332,0.6,0.6
2020-06-01,15.733333333333334,25.34166666666667,20.516666666666666,2.4,0.8
2020-06-02,12.791666666666666,23.71666666666667,18.391666666666666,2.6,2.0
2020-06-03,15.891666666666666,28.066666666666666,21.858333333333334,1.3,0.6
2020-06-04,18.391666666666666,29.366666666666664,23.849999999999998,0.0,
2020-06-05,16.841666666666665,27.816666666666666,21.099999999999998,0.0,0.0
2020-06-06,14.85,27.016666666666666,20.758333333333333,0.0,0.0
2020-06-07,15.533333333333333,27.84166666666667,21.5,0.0,
2020-06-08,16.974999999999998,30.991666666666664,24.133333333333336,0.0,
2020-06-09,18.708333333333332,33.391666666666666,25.53333333333333,0.0,
2020-06-10,18.95,31.71666666666667,24.775000000000002,44.0,5.6
2020-06-11,20.241666666666664,30.416666666666668,24.566666666666666,22.1,4.7
2020-06-12,18.508333333333333,26.708333333333332,22.349999999999998,4.1,1.6
2020-06-13,18.308333333333334,31.53333333333333,24.7,0.2,0.2
2020-06-14,20.575,29.458333333333332,24.474999999999998,15.7,2.5
2020-06-15,18.066666666666666,29.28333333333333,23.5,0.0,
2020-06-16,15.633333333333333,28.5,22.0,0.0,
2020-06-17,16.141666666666666,29.15833333333333,22.95,0.0,
2020-06-18,17.925,25.09166666666667,21.075,0.8,0.8
2020-06-19,17.325,24.508333333333336,20.241666666666667,4.6,1.2
2020-06-20,16.216666666666665,28.575,21.933333333333334,3.7,3.5
2020-06-21,18.333333333333332,30.008333333333336,23.391666666666666,0.0,0.0
2020-06-22,17.666666666666668,32.81666666666667,24.741666666666664,0.0,
2020-06-23,18.658333333333335,30.766666666666666,24.291666666666668,0.0,
2020-06-24,18.258333333333333,23.400000000000002,20.349999999999998,258.7,13.2
2020-06-25,18.341666666666665,23.008333333333336,20.291666666666668,32.5,1.7
2020-06-26,18.758333333333333,25.425,21.7,6.3,1.1
2020-06-27,18.95,28.25,22.75,24.3,13.3
2020-06-28,17.825,27.616666666666664,22.150000000000002,4.2,2.1
2020-06-29,17.958333333333332,25.650000000000002,21.583333333333332,69.2,10.0
2020-06-30,16.400000000000002,21.808333333333334,19.058333333333334,884.6999999999999,58.4
2020-07-01,15.583333333333334,23.575,18.625,36.1,1.9
2020-07-02,15.908333333333333,28.566666666666666,21.974999999999998,5.3,4.7
2020-07-03,17.691666666666666,26.875,21.71666666666667,1.1,0.5
2020-07-04,16.758333333333333,26.775000000000002,21.216666666666665,5.6,1.1
2020-07-05,17.150000000000002,28.258333333333336,22.491666666666664,0.0,
2020-07-06,18.066666666666666,29.058333333333334,23.108333333333334,1.1,1.0
2020-07-07,19.558333333333334,27.258333333333336,23.008333333333336,0.1,0.1
2020-07-08,18.558333333333334,29.03333333333333,23.366666666666664,0.4,0.4
2020-07-09,19.416666666666668,29.150000000000002,23.666666666666668,0.0,0.0
2020-07-10,19.941666666666666,25.183333333333334,21.90833333333333,201.8,26.6
2020-07-11,18.383333333333333,24.616666666666664,21.25,48.8,6.1
2020-07-12,16.141666666666666,23.616666666666664,19.816666666666666,27.6,2.0
2020-07-13,16.724999999999998,19.375,17.900000000000002,500.3,10.7
2020-07-14,15.975,20.858333333333334,18.175,259.1,18.0
2020-07-15,15.541666666666666,24.75,19.35,3.6,1.2
2020-07-16,15.116666666666667,27.808333333333334,20.816666666666666,29.700000000000003,22.3
2020-07-17,16.866666666666667,28.90833333333333,22.308333333333334,11.5,9.8
2020-07-18,17.933333333333334,28.349999999999998,22.266666666666666,19.9,19.9
2020-07-19,17.658333333333335,25.958333333333332,21.666666666666668,40.4,11.8
2020-07-20,21.375,27.833333333333332,24.483333333333334,57.1,11.5
2020-07-21,20.433333333333334,29.59166666666667,24.391666666666666,0.0,0.0
2020-07-22,19.85833333333333,26.566666666666666,22.650000000000002,18.2,5.1
2020-07-23,17.891666666666666,22.724999999999998,20.25,500.1,12.9
2020-07-24,17.583333333333332,22.866666666666664,20.233333333333334,595.6,35.9
2020-07-25,19.441666666666666,23.59166666666667,21.125,220.0,10.2
2020-07-26,18.941666666666666,26.3,21.866666666666664,51.599999999999994,10.0
2020-07-27,19.808333333333334,23.483333333333334,21.2,33.0,4.5
2020-07-28,19.783333333333335,24.5,21.666666666666668,54.7,9.4
2020-07-29,20.158333333333335,25.008333333333336,21.833333333333332,363.0,33.7
2020-07-30,20.900000000000002,27.075,23.224999999999998,85.3,10.5
2020-07-31,20.758333333333333,30.675,25.474999999999998,12.6,11.1
2020-08-01,21.974999999999998,27.875,24.441666666666666,253.3,32.7
2020-08-02,22.141666666666666,27.991666666666664,24.275000000000002,664.6,75.0
2020-08-03,22.108333333333334,26.55,24.166666666666668,672.2,67.1
2020-08-04,22.183333333333334,28.650000000000002,24.641666666666666,633.2,34.3
2020-08-05,21.8,25.275000000000002,23.25,517.6,34.0
2020-08-06,21.208333333333332,26.349999999999998,23.433333333333334,563.6,26.7
2020-08-07,20.658333333333335,25.991666666666664,22.8,22.9,3.3
2020-08-08,19.958333333333332,24.416666666666668,21.95,184.0,27.1
2020-08-09,20.7,26.058333333333334,23.133333333333336,431.1,26.7
2020-08-10,22.40833333333333,28.166666666666668,24.441666666666666,250.5,17.2
2020-08-11,21.650000000000002,27.316666666666666,23.933333333333334,606.6,29.7
2020-08-12,22.141666666666666,30.7,26.175,0.0,0.0
2020-08-13,23.833333333333332,31.083333333333332,27.116666666666664,1.5,0.8
2020-08-14,25.941666666666666,30.224999999999998,27.866666666666664,51.9,16.1
2020-08-15,23.983333333333334,28.175,25.808333333333334,360.9,21.4
2020-08-16,23.775000000000002,30.425,26.724999999999998,0.3,0.3
2020-08-17,23.358333333333334,31.549999999999997,26.858333333333334,0.0,
2020-08-18,22.608333333333334,32.19166666666667,26.775000000000002,0.0,0.0
2020-08-19,22.208333333333332,32.199999999999996,26.666666666666668,0.0,
2020-08-20,21.40833333333333,31.15833333333333,25.483333333333334,16.6,4.4
2020-08-21,21.108333333333334,26.875,23.099999999999998,53.300000000000004,12.4
2020-08-22,20.14166666666667,27.358333333333334,22.90833333333333,332.0,37.1
2020-08-23,19.283333333333335,28.5,23.025000000000002,18.0,16.5
2020-08-24,19.7,30.316666666666666,24.758333333333336,0.0,0.0
2020-08-25,22.383333333333336,33.141666666666666,27.224999999999998,0.0,0.0
2020-08-26,22.775000000000002,31.008333333333336,26.516666666666666,22.9,5.6
2020-08-27,23.991666666666664,31.066666666666666,26.866666666666664,83.8,16.3
2020-08-28,23.96666666666667,31.766666666666666,26.741666666666664,125.3,21.7
2020-08-29,23.641666666666666,30.558333333333334,26.03333333333333,143.1,15.5
2020-08-30,22.349999999999998,27.933333333333334,24.266666666666666,96.2,17.8
2020-08-31,20.983333333333334,26.008333333333336,23.125,15.8,1.5
2020-09-01,19.491666666666667,28.741666666666664,23.875,3.5,0.9
2020-09-02,21.849999999999998,24.3,22.866666666666664,763.1,57.4
2020-09-03,20.375,25.59166666666667,22.75,727.1,38.8
2020-09-04,16.733333333333334,26.666666666666668,21.616666666666664,3.9,3.9
2020-09-05,15.616666666666667,23.474999999999998,19.208333333333332,1.4,1.0
2020-09-06,15.783333333333333,22.008333333333336,18.075,215.5,13.7
2020-09-07,15.225000000000001,23.175,19.475,1047.2,46.5
2020-09-08,18.541666666666668,25.5,21.991666666666664,16.9,3.0
2020-09-09,17.016666666666666,24.875,19.966666666666665,110.9,27.2
2020-09-10,16.474999999999998,25.633333333333336,20.275000000000002,6.6,5.5
2020-09-11,16.358333333333334,23.683333333333334,19.375,16.4,2.9
2020-09-12,16.075,20.400000000000002,17.858333333333334,280.8,13.1
2020-09-13,14.533333333333333,22.583333333333332,17.925,34.2,3.4
2020-09-14,14.958333333333334,24.90833333333333,19.26666666666667,0.0,
2020-09-15,16.075,25.575,20.099999999999998,0.0,
2020-09-16,17.866666666666667,24.816666666666666,20.141666666666666,69.5,11.7
2020-09-17,16.541666666666668,22.28333333333333,19.308333333333334,0.0,0.0
2020-09-18,14.85,23.849999999999998,18.591666666666665,2.3,1.9
2020-09-19,13.083333333333334,24.016666666666666,17.741666666666667,7.5,5.1
2020-09-20,10.691666666666668,22.650000000000002,16.1,0.0,
2020-09-21,9.333333333333334,21.991666666666664,15.233333333333334,0.0,
2020-09-22,10.424999999999999,21.625,15.316666666666668,0.0,0.0
2020-09-23,11.166666666666666,19.983333333333334,15.733333333333334,12.3,1.8
2020-09-24,13.791666666666666,20.691666666666666,16.900000000000002,52.9,17.1
2020-09-25,13.941666666666668,20.616666666666667,16.941666666666666,126.7,21.6
2020-09-26,13.358333333333334,20.383333333333333,16.3,45.7,5.6
2020-09-27,11.141666666666666,22.083333333333332,16.158333333333335,5.5,2.3
2020-09-28,10.141666666666667,23.53333333333333,15.775,0.0,
2020-09-29,10.758333333333333,22.866666666666664,16.058333333333334,0.0,
2020-09-30,12.558333333333332,21.583333333333332,16.474999999999998,20.3,5.5
2020-10-01,13.383333333333333,21.383333333333336,16.641666666666666,1.1,0.3
2020-10-02,14.133333333333333,22.55,18.033333333333335,2.6999999999999997,1.4
2020-10-03,15.291666666666666,21.55,17.341666666666665,37.9,8.2
2020-10-04,10.491666666666665,21.033333333333335,16.308333333333334,1.9000000000000001,1.1
2020-10-05,6.166666666666667,17.783333333333335,11.641666666666666,0.0,
2020-10-06,5.449999999999999,18.216666666666665,10.933333333333332,0.0,
2020-10-07,6.858333333333333,18.791666666666668,12.566666666666668,0.0,0.0
2020-10-08,8.483333333333333,19.825,13.508333333333333,0.0,
2020-10-09,9.433333333333334,19.691666666666666,14.441666666666668,0.0,0.0
2020-10-10,9.508333333333333,18.591666666666665,13.641666666666666,0.0,
2020-10-11,8.266666666666667,19.175,13.508333333333333,0.0,0.0
2020-10-12,10.299999999999999,21.258333333333333,14.441666666666668,0.0,0.0
2020-10-13,7.875,17.625,11.975,0.0,0.0
2020-10-14,6.016666666666667,17.566666666666666,10.866666666666667,0.2,0.1
2020-10-15,4.316666666666666,16.933333333333334,9.4,0.0,
2020-10-16,4.333333333333333,14.966666666666667,9.558333333333334,0.0,0.0
2020-10-17,5.458333333333333,17.491666666666667,10.174999999999999,0.0,
2020-10-18,3.5,19.175,10.441666666666666,0.0,
2020-10-19,5.666666666666667,19.791666666666668,11.283333333333333,0.0,
2020-10-20,5.3999999999999995,20.575,11.491666666666667,0.0,
2020-10-21,6.141666666666667,16.025000000000002,10.841666666666667,0.0,
2020-10-22,7.766666666666667,17.991666666666667,12.441666666666668,1.6,1.6
2020-10-23,3.1999999999999997,13.799999999999999,7.875,0.0,
2020-10-24,0.525,13.6,7.074999999999999,0.0,
2020-10-25,2.8499999999999996,18.59166666666667,9.991666666666667,0.0,
2020-10-26,2.8000000000000003,18.691666666666666,9.875,0.0,
2020-10-27,4.408333333333333,19.45,11.15,0.0,
2020-10-28,5.125,19.025000000000002,11.674999999999999,0.0,
2020-10-29,1.1166666666666667,15.791666666666666,7.575,0.0,
2020-10-30,1.7,16.383333333333333,8.625,0.0,0.0
2020-10-31,2.9,16.75,10.049999999999999,0.0,0.0
2020-11-01,9.6,13.950000000000001,11.891666666666666,9.7,
2020-11-02,4.2250000000000005,15.141666666666666,9.475,0.2,
2020-11-03,0.975,8.291666666666666,4.875,1.5,
2020-11-04,-2.433333333333333,10.424999999999999,3.5083333333333333,0.0,
2020-11-05,-0.1666666666666666,15.725,8.191666666666666,0.0,
2020-11-06,7.9750000000000005,17.833333333333332,12.383333333333333,0.0,
2020-11-07,10.133333333333333,18.51666666666667,13.975,0.1,
2020-11-08,2.7416666666666667,13.825000000000001,8.458333333333334,0.0,
2020-11-09,-1.8916666666666666,10.308333333333334,4.458333333333333,0.0,
2020-11-10,-1.2833333333333332,11.825000000000001,4.6499999999999995,0.0,
2020-11-11,-0.85,15.25,5.891666666666667,0.0,
2020-11-12,-0.0833333333333333,17.441666666666666,8.233333333333333,0.0,
2020-11-13,3.0500000000000003,17.291666666666668,9.208333333333334,0.0,
2020-11-14,1.9083333333333332,16.816666666666666,8.183333333333334,0.0,
2020-11-15,2.575,16.741666666666667,9.291666666666666,0.0,
2020-11-16,4.075,17.375,10.200000000000001,0.0,
2020-11-17,6.1000000000000005,18.316666666666666,12.233333333333334,0.5,
2020-11-18,12.033333333333333,18.45,15.491666666666667,45.1,
