stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
212,홍천,2019-10-25,16.0,10.6,0626,22.3,1304,0.0,,0.0,,,0.0,5.9,270,1448,3.5,270,1453,1.0,861,200,9.9,38,1431,69.6,12.2,1000.6,1020.1,0814,1014.9,1436,1017.1,10.9,6.7,,,,,,,,,6.9,5.0,16.7,5.9,,,,,,,,,,,,,,
212,홍천,2019-10-26,10.4,4.7,2359,15.5,0009,,,,,,,5.3,270,0107,3.3,270,0113,1.8,1530,290,4.4,44,1347,68.1,8.4,1001.3,1019.9,2247,1016.0,0001,1018.2,10.9,7.1,,,,,,,,,4.9,2.5,13.7,-0.5,,,,,,,,,,,,,,
212,홍천,2019-10-27,7.9,2.7,0715,15.7,1412,,,,,,,5.6,270,1559,3.3,290,1423,1.0,837,50,3.5,40,1231,77.4,7.9,1003.0,1022.2,0858,1018.0,1717,1020.1,10.8,6.2,,,,,,,,,3.6,3.6,11.6,-1.1,,,,,,,,,,,,,,
212,홍천,2019-10-28,9.7,2.6,0659,17.2,1300,0.0,,0.0,,,0.0,7.0,180,2255,4.0,200,2304,1.1,968,50,5.0,45,1427,75.3,8.8,999.5,1020.9,0050,1012.9,2300,1016.4,10.8,4.9,,,,,,,,,7.5,4.5,11.4,-1.1,,,,,,,,,,,,,,
212,홍천,2019-10-29,11.4,5.6,2341,18.1,1447,1.5,31,3.5,28,,3.5,6.0,290,1509,4.0,270,1514,1.1,992,180,6.1,37,1506,74.3,9.5,998.7,1020.1,2346,1013.2,0001,1015.5,10.7,6.3,,,,,,,,,,,13.0,0.4,,,,,,,,,,,,,,
212,홍천,2019-10-30,8.0,2.1,0747,16.9,1408,,,,,,,5.2,320,1325,2.8,250,1618,0.9,791,250,3.4,36,1353,77.0,7.8,1004.8,1023.9,0903,1019.7,1418,1022.0,10.7,7.2,,,,,,,,,2.4,2.4,10.3,-0.6,,,,,,,,,,,,,,
212,홍천,2019-10-31,10.8,3.6,0652,19.4,1453,,,,,,,5.1,250,1603,2.9,250,1511,0.7,615,70,7.3,54,1302,80.9,10.4,1004.2,1023.9,0209,1018.4,1453,1021.1,10.7,5.9,,,,,,,,,8.1,4.6,11.7,0.0,,,,,,,,,,,,,,
212,홍천,2019-11-01,12.4,8.0,2354,21.3,1509,,,,,,,2.9,340,1344,1.7,340,1351,0.5,461,250,8.1,33,1400,79.0,10.8,1005.0,1023.2,0832,1019.8,1509,1021.8,10.6,6.1,,,,,,,,,4.3,2.9,12.8,2.5,,,,,,,,,,,,,,
212,홍천,2019-11-02,11.3,5.5,0629,18.8,1405,,,,,,,3.8,270,1507,2.4,270,1452,0.6,501,50,8.2,54,1358,83.0,10.9,1004.0,1024.2,0839,1018.2,1645,1020.9,10.6,2.5,,,,,,,,,7.4,4.3,12.2,1.5,,,,,,,,,,,,,,
212,홍천,2019-11-03,12.2,8.0,2355,19.0,1326,,,,,,,7.1,360,1241,4.3,50,1245,1.1,938,50,8.1,49,1425,78.0,10.8,1004.0,1023.6,2211,1018.8,0325,1020.8,10.6,4.3,,,,,,,,,6.5,5.3,13.3,1.8,,,,,,,,,,,,,,
212,홍천,2019-11-04,10.1,5.0,0449,19.1,1454,,,,,,,3.6,270,1352,2.2,290,1359,0.6,527,180,5.4,38,1520,76.6,8.9,1005.6,1025.3,0918,1019.8,1528,1022.6,10.5,7.3,,,,,,,,,2.9,2.3,11.0,-0.2,,,,,,,,,,,,,,
212,홍천,2019-11-05,8.7,3.0,0629,18.7,1414,,,,,,,5.3,290,1415,3.0,290,1326,0.8,672,20,4.9,40,1342,79.9,8.7,1002.7,1022.5,0054,1016.9,1414,1019.7,10.5,6.3,,,,,,,,,3.3,3.3,10.3,-1.0,,,,,,,,,,,,,,
212,홍천,2019-11-06,8.2,3.4,0753,16.6,1509,,,,,,,5.5,250,1600,3.2,250,1607,0.8,695,50,4.1,36,1651,78.0,8.2,1000.3,1020.5,0917,1014.4,1503,1017.4,10.5,4.6,,,,,,,,,7.6,3.8,10.2,-0.9,,,,,,,,,,,,,,
212,홍천,2019-11-07,7.7,2.3,2356,16.8,1435,,,,,,,4.4,270,1555,3.0,290,1601,0.8,717,50,0.6,24,1331,66.5,6.4,1000.5,1020.8,2300,1015.0,1435,1017.6,10.4,8.8,,,,,,,,,1.9,0.0,8.5,-3.9,,,,,,,,,,,,,,
212,홍천,2019-11-08,4.8,-1.3,0620,14.7,1458,,,,,,,4.0,290,1321,2.6,270,1528,0.7,611,20,-2.4,22,1534,65.1,5.2,1004.5,1023.8,0829,1018.9,1447,1021.8,10.4,8.8,,,,,,,,,0.0,0.0,5.9,-7.3,,,,,,,,,,,,,,
212,홍천,2019-11-09,6.0,-1.7,0705,17.0,1437,,,,,,,3.8,320,1530,2.4,250,1539,0.7,605,50,-2.5,23,1423,61.3,5.1,1004.8,1025.0,0839,1018.8,1513,1022.1,10.4,8.7,,,,,,,,,0.4,0.0,5.8,-6.0,,,,,,,,,,,,,,
212,홍천,2019-11-10,5.9,-0.6,0540,14.1,1500,,,,,,2.5,4.0,250,2128,2.3,230,2125,0.7,628,50,1.1,39,1528,74.0,6.8,995.9,1021.2,0001,1005.5,2330,1013.0,10.3,3.9,,,,,,,,,7.3,2.6,7.3,-5.0,,,,,,,,,,,,,,
212,홍천,2019-11-11,9.3,5.1,2347,14.9,1523,,,,,,0.4,5.5,320,1328,3.4,270,1337,1.0,863,70,6.2,53,1523,83.0,9.5,994.0,1017.9,2356,1005.3,0303,1010.8,10.3,2.1,,,,,,,,,4.5,3.8,9.6,-1.0,,,,,,,,,,,,,,
212,홍천,2019-11-12,6.3,2.9,2359,14.1,1514,,,,,,,2.5,50,0001,1.7,50,0300,0.7,634,50,3.9,51,1518,86.3,8.1,1004.8,1023.9,2400,1017.9,0001,1022.0,10.3,3.2,,,,,,,,,5.6,5.6,8.8,-2.2,,,,,,,,,,,,,,
212,홍천,2019-11-13,5.4,2.0,0353,9.8,1829,,,,,,3.5,8.1,270,2243,4.9,290,2247,1.4,1167,70,2.3,49,2240,82.8,7.4,1000.6,1023.9,0001,1010.6,1607,1017.8,10.2,0.0,,,,,,,,,7.9,5.8,7.5,-0.8,,,,,,,,,,,,,,
212,홍천,2019-11-14,0.7,-3.0,2333,4.8,1431,,,,,,,7.9,290,0133,5.0,250,0533,2.3,1968,270,-14.0,17,1247,36.0,2.2,1006.5,1027.0,0927,1020.3,0001,1024.2,10.2,8.6,,,,,,,,,0.0,0.0,2.2,-7.3,,,,,,,,,,,,,,
212,홍천,2019-11-15,1.8,-2.9,0001,4.4,1949,,,,,,6.0,4.1,70,0849,3.2,50,0854,0.8,723,50,-0.4,54,0613,86.6,6.2,1002.3,1024.7,0001,1018.2,1538,1019.8,10.2,0.3,,,,,,,,,8.6,4.6,3.7,-6.1,,,,,,,,,,,,,,
212,홍천,2019-11-16,5.3,2.5,2358,10.2,1438,,,,,,,3.5,50,0845,2.3,70,2115,0.9,740,50,4.0,69,1441,92.6,8.2,1004.4,1024.1,2106,1019.4,0453,1021.7,10.1,3.2,,,,,,,,,6.9,6.0,7.2,-1.5,,,,,,,,,,,,,,
212,홍천,2019-11-17,5.2,1.7,0646,7.6,1850,,,,,,30.0,4.9,90,1528,2.9,110,1534,0.7,619,70,4.1,77,1245,93.3,8.3,1002.3,1024.7,0304,1010.1,2347,1019.6,10.1,0.1,,,,,,,,,9.8,5.5,6.7,0.7,,,,,,,,,,,,,,
212,홍천,2019-11-18,6.1,-0.5,2238,11.9,0313,,,,,,14.0,9.5,270,0612,5.8,290,0614,2.6,2238,250,-1.9,28,1637,58.9,6.0,1000.5,1022.6,2217,1009.6,0157,1017.7,10.1,7.4,,,,,,,,,4.6,1.1,6.1,-4.7,,,,,,,,,,,,,,
212,홍천,2019-11-19,0.9,-2.3,0714,4.8,1457,,,,,,,8.9,290,1404,4.8,250,1407,2.3,1974,270,-10.1,30,0901,44.8,2.9,1007.6,1029.5,2309,1021.6,0130,1025.3,10.1,8.5,,,,,,,,,1.3,0.4,2.1,-7.2,,,,,,,,,,,,,,
212,홍천,2019-11-20,-0.6,-6.2,0727,7.4,1434,,,,,,,4.1,270,1512,2.4,270,1519,0.8,714,50,-9.3,19,1446,57.5,3.1,1014.0,1034.4,2352,1029.5,0001,1031.9,10.0,8.5,,,,,,,,,0.1,0.0,0.7,-9.8,,,,,,,,,,,,,,
212,홍천,2019-11-21,1.4,-5.9,0654,9.1,1412,,,,,,,3.2,70,1024,2.5,70,1027,0.6,541,70,-6.1,25,1251,61.3,3.9,1015.7,1036.3,0923,1030.5,1551,1033.4,10.0,6.0,,,,,,,,,6.3,4.1,2.1,-9.0,,,,,,,,,,,,,,
212,홍천,2019-11-22,5.1,-1.4,0648,16.0,1428,,,,,,,3.5,70,0613,2.2,70,0613,0.6,527,180,-2.9,19,1405,62.0,5.0,1011.6,1032.3,0001,1025.7,1652,1029.1,10.0,8.4,,,,,,,,,0.8,0.5,3.8,-5.3,,,,,,,,,,,,,,
212,홍천,2019-11-23,6.0,-1.0,0434,15.4,1435,,,,,,,3.9,90,2128,2.4,50,2131,0.5,435,50,1.6,45,1400,75.9,7.0,1008.2,1029.9,0711,1022.4,1519,1025.6,10.0,7.7,,,,,,,,,7.0,1.1,4.8,-5.2,,,,,,,,,,,,,,
212,홍천,2019-11-24,8.5,2.6,0748,15.2,1325,,,,,,0.5,6.1,320,2343,3.9,290,2307,0.8,663,270,6.1,56,1318,86.3,9.6,1003.2,1023.4,2400,1016.2,1540,1020.3,9.9,2.3,,,,,,,,,7.6,4.1,7.5,-1.2,,,,,,,,,,,,,,
212,홍천,2019-11-25,5.7,1.3,2344,9.8,1359,,,,,,,6.0,320,0030,3.8,320,0032,1.3,1093,270,0.5,53,1646,70.3,6.4,1011.5,1032.7,2335,1023.3,0001,1029.0,9.9,2.7,,,,,,,,,7.6,6.1,7.2,-3.8,,,,,,,,,,,,,,
212,홍천,2019-11-26,4.9,-0.9,0425,14.0,1353,,,,,,,3.8,200,1521,2.6,200,1525,0.7,611,50,0.5,42,1505,75.6,6.3,1012.3,1033.4,0856,1026.4,1612,1029.8,9.9,6.0,,,,,,,,,4.0,3.4,5.5,-5.8,,,,,,,,,,,,,,
212,홍천,2019-11-27,3.3,-0.4,2333,9.9,1335,,,,,,,3.9,270,1329,2.4,320,1330,0.8,730,290,-2.8,29,1441,68.6,5.1,1010.3,1029.8,2343,1025.3,1427,1027.9,9.9,6.5,,,,,,,,,6.5,1.4,4.9,-5.6,,,,,,,,,,,,,,
212,홍천,2019-11-28,3.0,-2.0,0417,11.7,1309,,,,,,,4.7,70,1516,3.3,50,1444,0.7,613,70,-1.3,45,1308,75.0,5.6,1012.2,1031.6,0856,1027.6,1407,1029.8,9.8,6.6,,,,,,,,,3.6,3.5,3.9,-6.2,,,,,,,,,,,,,,
212,홍천,2019-11-29,1.2,-2.2,2345,8.9,1445,,,,,,,2.9,270,1359,2.0,180,1622,0.8,652,140,-3.6,27,1457,74.8,4.8,1014.1,1033.3,2336,1030.0,1407,1031.8,9.8,5.4,,,,,,,,,4.8,3.1,3.6,-7.1,,,,,,,,,,,,,,
212,홍천,2019-11-30,2.4,-4.6,0631,11.8,1345,,,,,,,8.1,290,1352,4.5,270,1421,0.7,634,70,-4.9,22,1412,62.9,4.3,1011.5,1033.3,0023,1026.1,1433,1029.1,9.8,5.8,,,,,,,,,5.8,5.4,2.9,-8.7,,,,,,,,,,,,,,
212,홍천,2019-12-01,4.1,2.2,0403,5.6,1242,,,,,,2.5,2.2,70,1243,1.3,70,0923,0.4,324,50,1.1,64,0001,81.8,6.7,1004.6,1026.5,0136,1018.4,2358,1022.0,9.8,0.0,,,,,,,,,9.1,5.8,5.1,-1.5,,,,,,,,,,,,,,
212,홍천,2019-12-02,0.7,-3.1,2400,4.6,1347,,,,,,,9.6,270,1358,6.2,270,1407,2.4,2102,250,-9.1,27,1421,51.1,3.3,1003.9,1026.0,2357,1018.1,0047,1021.5,9.8,7.8,,,,,,,,,1.1,0.0,2.2,-7.9,,,,,,,,,,,,,,
212,홍천,2019-12-03,-2.0,-7.3,0646,2.2,1501,,,,,,,3.1,290,1514,2.2,270,1522,0.8,714,50,-6.3,49,0010,72.8,3.9,1007.9,1026.9,1030,1023.9,1422,1025.8,9.7,2.7,,,,,,,,,5.1,2.8,-0.2,-10.5,,,,,,,,,,,,,,
212,홍천,2019-12-04,0.6,-4.1,0844,6.9,1330,,,,,,,7.9,270,1504,4.5,270,1513,1.1,977,50,-5.7,30,1332,67.3,4.0,1011.4,1032.0,2356,1026.2,0111,1029.1,9.7,5.6,,,,,,,,,2.1,0.8,1.4,-8.5,,,,,,,,,,,,,,
212,홍천,2019-12-05,-3.6,-8.3,2343,1.5,1245,,,,,,,8.6,180,1252,5.0,250,1259,1.9,1618,270,-15.8,12,1327,46.0,2.0,1016.9,1038.6,2351,1031.9,0041,1035.1,9.7,7.8,,,,,,,,,0.0,0.0,-1.0,-13.1,,,,,,,,,,,,,,
212,홍천,2019-12-06,-6.9,-12.5,0716,0.4,1428,,,,,,,3.9,270,1508,2.3,270,1513,0.9,778,70,-15.2,22,1447,56.0,1.9,1017.9,1039.5,0539,1033.4,1620,1036.3,9.7,7.8,,,,,,,,,0.0,0.0,-1.7,-15.3,,,,,,,,,,,,,,
212,홍천,2019-12-07,-5.0,-9.4,0016,-0.8,1601,,,,,,,2.5,180,1748,1.7,180,1752,0.7,584,50,-8.4,55,0703,77.6,3.3,1012.8,1033.9,0018,1028.6,1508,1030.9,9.7,0.0,,,,,,,,,7.6,4.6,-0.9,-12.2,,,,,,,,,,,,,,
212,홍천,2019-12-08,-3.0,-7.6,0154,3.9,1454,,,,,,,2.3,290,1442,1.9,180,1704,0.6,497,50,-5.8,52,1439,82.0,4.0,1011.6,1032.0,0927,1027.6,1502,1029.6,9.7,6.5,,,,,,,,,3.6,1.4,-0.9,-11.4,,,,,,,,,,,,,,
212,홍천,2019-12-09,-0.5,-6.8,0402,4.2,1437,,,,,,,2.5,70,0545,1.8,50,0548,0.5,445,50,-4.7,54,1435,74.3,4.4,1007.0,1029.1,0010,1021.8,2400,1024.8,9.7,1.2,,,,,,,,,6.9,5.0,-0.4,-10.8,,,,,,,,,,,,,,
212,홍천,2019-12-10,5.0,2.2,0001,9.8,1458,,,,,,1.5,2.6,290,1429,1.4,270,1434,0.4,378,20,3.2,74,1459,89.0,7.7,1002.5,1021.9,0001,1018.6,1445,1019.8,9.6,1.0,,,,,,,,,6.0,2.1,1.0,-1.6,,,,,,,,,,,,,,
212,홍천,2019-12-11,4.4,0.3,2350,9.9,1323,,,,,,0.5,8.6,270,1448,5.5,250,1506,2.0,1734,250,-1.4,40,1505,70.4,5.9,999.6,1022.6,2359,1013.3,1350,1016.9,9.6,3.0,,,,,,,,,5.6,2.4,2.9,-4.7,,,,,,,,,,,,,,
212,홍천,2019-12-12,-0.9,-4.7,2330,3.9,1459,,,,,,,5.9,360,0208,3.6,270,1325,1.3,1119,250,-10.9,23,1409,49.5,2.7,1010.7,1031.9,2325,1022.6,0001,1028.6,9.6,7.7,,,,,,,,,0.0,0.0,-0.4,-9.7,,,,,,,,,,,,,,
212,홍천,2019-12-13,-0.9,-8.0,0707,6.1,1422,,,,,,0.0,4.1,270,1502,2.8,270,1505,0.8,681,50,-6.5,39,1347,67.9,3.8,1009.7,1031.8,0232,1022.2,2359,1027.6,9.6,6.3,,,,,,,,,4.8,2.1,-0.9,-10.1,,,,,,,,,,,,,,
212,홍천,2019-12-14,1.3,-1.8,0726,7.3,1436,,,,,,0.4,4.1,70,0041,2.8,70,0042,0.8,655,200,-3.0,40,1449,75.5,4.9,1010.2,1031.9,2254,1022.1,0018,1027.9,9.6,7.7,,,,,,,,,5.5,1.0,0.3,-7.9,,,,,,,,,,,,,,
212,홍천,2019-12-15,1.1,-5.0,0729,10.4,1420,,,,,,,2.1,180,1556,1.5,70,0636,0.4,387,50,-2.9,43,1406,76.9,5.0,1012.7,1033.6,0946,1028.1,1816,1030.4,9.6,6.5,,,,,,,,,4.3,1.3,-0.2,-8.6,,,,,,,,,,,,,,
212,홍천,2019-12-16,3.2,-3.5,0730,12.5,1442,,,,,,,2.4,180,1641,1.9,180,1641,0.4,315,50,-0.5,45,1428,78.9,6.0,1006.7,1028.8,0227,1018.9,2339,1024.2,9.6,7.4,,,,,,,,,3.8,1.1,0.6,-7.7,,,,,,,,,,,,,,
212,홍천,2019-12-17,5.5,3.8,0550,8.2,1613,,,,,,3.5,3.7,320,1938,2.1,290,1935,0.5,451,70,4.3,82,0021,92.6,8.4,998.7,1019.0,0004,1013.0,1417,1015.9,9.6,0.1,,,,,,,,,9.5,5.5,4.0,0.0,,,,,,,,,,,,,,
212,홍천,2019-12-18,2.4,-0.2,2353,5.3,0001,,,,,,,3.7,250,1521,2.4,250,1603,0.9,818,250,-0.4,65,1629,82.1,6.0,1005.9,1024.9,1027,1018.9,0001,1023.4,9.6,0.1,,,,,,,,,8.8,8.0,3.6,-4.0,,,,,,,,,,,,,,
212,홍천,2019-12-19,-0.7,-3.8,2344,4.6,1426,,,,,,,5.9,320,1445,4.0,270,1558,1.0,891,270,-7.1,28,1408,67.4,3.7,1007.8,1028.0,2328,1023.2,1432,1025.6,9.6,6.7,,,,,,,,,2.9,0.6,1.2,-8.6,,,,,,,,,,,,,,
212,홍천,2019-12-20,-2.3,-6.0,2336,4.0,1402,,,,,,,5.0,290,1220,3.2,270,1125,0.9,743,180,-10.0,23,1353,60.5,2.9,1011.3,1031.7,2244,1027.7,0513,1029.2,9.6,7.6,,,,,,,,,0.9,0.1,-1.1,-10.5,,,,,,,,,,,,,,
212,홍천,2019-12-21,-2.6,-9.1,0719,1.9,1550,,,,,,,2.1,50,0856,1.4,50,0646,0.5,450,50,-7.2,48,1351,71.6,3.6,1010.3,1031.5,0636,1025.2,2358,1028.3,9.6,3.9,,,,,,,,,4.6,3.3,-1.2,-11.3,,,,,,,,,,,,,,
212,홍천,2019-12-22,1.7,-0.8,0510,8.0,1501,,,,,,,2.6,90,1555,1.7,70,2254,0.6,502,50,-2.7,48,1409,73.4,5.0,1004.1,1026.0,0111,1018.3,2323,1021.6,9.6,4.9,,,,,,,,,7.4,4.6,0.5,-5.7,,,,,,,,,,,,,,
212,홍천,2019-12-23,1.8,-1.9,2359,5.5,1431,,,,,,0.5,2.2,50,0055,1.5,50,0059,0.6,538,50,-0.6,62,1429,84.6,5.9,1004.6,1027.0,2301,1018.7,0138,1022.1,9.6,0.2,,,,,,,,,6.4,3.9,1.6,-7.5,,,,,,,,,,,,,,
212,홍천,2019-12-24,-0.8,-3.9,2350,4.5,1456,,,,,,,2.9,50,0849,2.0,290,1348,0.7,627,270,-2.7,59,1600,87.1,5.0,1010.2,1030.3,1004,1026.3,1452,1028.1,9.6,3.6,,,,,,,,,4.3,3.4,1.3,-9.4,,,,,,,,,,,,,,
212,홍천,2019-12-25,-1.1,-5.9,0814,6.4,1457,,,,,,,2.4,70,2349,1.8,160,1615,0.5,466,50,-5.4,37,1500,75.4,4.1,1007.0,1027.9,0856,1022.0,2359,1024.8,9.6,4.1,,,,,,,,,5.5,2.9,0.0,-9.9,,,,,,,,,,,,,,
212,홍천,2019-12-26,0.4,-1.1,0027,3.5,1522,,,,,,0.3,3.7,250,2331,1.9,230,1620,0.7,579,180,-3.1,58,2400,77.5,4.9,999.8,1022.1,0004,1014.4,1525,1017.4,9.6,0.0,,,,,,,,,7.0,4.0,1.2,-6.5,,,,,,,,,,,,,,
212,홍천,2019-12-27,-2.8,-6.9,0754,3.4,1421,,,,,,,5.1,270,1618,3.2,270,1623,1.0,879,270,-9.6,28,1607,62.0,3.0,1006.8,1028.8,2316,1018.3,0001,1024.7,9.6,7.6,,,,,,,,,0.0,0.0,-1.1,-10.3,,,,,,,,,,,,,,
212,홍천,2019-12-28,-1.7,-8.5,0714,6.0,1443,,,,,,,3.3,250,1643,2.1,250,1650,0.7,620,50,-7.5,39,1456,66.9,3.5,1011.7,1031.5,0921,1027.5,1403,1029.7,9.6,6.9,,,,,,,,,1.9,1.3,-0.8,-10.6,,,,,,,,,,,,,,
212,홍천,2019-12-29,0.2,-3.7,0538,4.6,1600,,,,,,0.3,1.5,270,1110,1.0,180,1649,0.3,260,50,-3.8,54,1523,75.0,4.6,1009.5,1030.6,0205,1024.1,2341,1027.3,9.6,0.0,,,,,,,,,8.9,3.6,0.0,-7.5,,,,,,,,,,,,,,
212,홍천,2019-12-30,1.8,-3.3,2358,5.7,1640,,,,,,0.4,9.0,290,2355,5.5,320,2357,1.1,983,270,-1.3,43,2021,81.4,5.8,1005.4,1026.3,2357,1020.9,1513,1022.9,9.6,0.0,,,,,,,,,6.1,3.1,0.7,-4.7,,,,,,,,,,,,,,
212,홍천,2019-12-31,-7.2,-10.1,0849,-3.0,1410,,,,,,0.0,8.5,320,0044,6.0,290,0011,2.1,1817,270,-17.5,27,1751,45.0,1.6,1015.5,1036.1,0943,1026.3,0001,1033.8,9.6,7.6,,,,,,,,,0.4,0.4,-2.4,-12.7,,,,,,,,,,,,,,
212,홍천,2020-01-01,-4.5,-9.7,0001,0.2,1503,,,,,,0.0,3.9,200,1533,2.5,270,1353,1.1,979,50,-9.0,55,0254,71.0,3.2,1014.6,1034.9,0950,1031.0,1448,1032.8,9.6,1.3,,,,,,,,,4.9,2.9,-0.8,-10.9,,,,,,,,,,,,,,
212,홍천,2020-01-02,-1.2,-5.2,0001,3.3,1452,,,,,,,4.5,290,1517,2.5,250,1551,0.8,734,20,-5.1,57,1450,75.3,4.2,1012.0,1032.5,0001,1027.9,1409,1029.9,9.6,0.0,,,,,,,,,6.9,6.8,-0.2,-8.6,,,,,,,,,,,,,,
212,홍천,2020-01-03,-2.0,-6.7,0759,6.3,1420,,,,,,,3.9,290,1454,2.7,290,1544,0.5,441,90,-7.6,29,1503,69.4,3.5,1009.2,1029.0,0052,1024.6,1413,1027.1,9.6,7.7,,,,,,,,,1.6,,-0.7,-11.2,,,,,,,,,,,,,,
212,홍천,2020-01-04,-2.4,-8.8,0837,6.6,1354,,,,,,,5.6,320,1556,3.3,250,1307,0.8,731,270,-8.3,32,1557,67.0,3.3,1008.6,1028.9,2242,1023.4,1438,1026.5,9.6,7.7,,,,,,,,,0.0,0.0,-1.2,-12.0,,,,,,,,,,,,,,
212,홍천,2020-01-05,-2.1,-8.8,0733,6.7,1424,,,,,,,2.7,360,1527,1.8,320,1533,0.5,458,70,-8.3,31,1506,66.1,3.3,1013.5,1033.8,0943,1028.8,0001,1031.5,9.7,7.1,,,,,,,,,3.6,0.3,-1.4,-12.8,,,,,,,,,,,,,,
212,홍천,2020-01-06,-0.7,-4.6,0346,2.0,1518,,,,,,0.5,2.7,70,1121,1.6,90,1116,0.4,359,50,-3.6,65,1116,81.4,4.8,1010.1,1031.8,0002,1023.1,2356,1028.0,9.7,0.2,,,,,,,,,10.0,2.5,-0.5,-9.3,,,,,,,,,,,,,,
212,홍천,2020-01-07,3.2,0.9,0003,5.1,2215,,,,,,53.5,2.9,200,1926,1.5,270,2104,0.5,454,200,2.9,97,0001,98.3,7.5,994.6,1023.0,0001,999.5,2343,1011.9,9.7,0.0,,,,,,,,,10.0,,0.4,0.6,,,,,,,,,,,,,,
212,홍천,2020-01-08,4.7,1.8,2356,8.1,0242,,,,,,7.0,8.9,250,0254,5.1,250,0254,1.5,1285,250,2.5,74,1436,86.3,7.4,995.7,1021.5,2400,998.2,0151,1012.9,9.7,0.0,,,,,,,,,9.6,5.5,2.0,0.5,,,,,,,,,,,,,,
212,홍천,2020-01-09,-0.1,-3.9,2358,3.6,1426,,,,,,,6.2,290,1240,4.0,290,1246,1.6,1414,250,-5.4,45,1427,68.5,4.1,1005.8,1026.1,2235,1021.5,0001,1023.5,9.7,7.6,,,,,,,,,3.1,2.9,1.0,-8.0,,,,,,,,,,,,,,
212,홍천,2020-01-10,-1.6,-5.1,0602,4.8,1451,,,,,,,3.4,270,1727,2.4,320,1608,0.7,634,70,-5.2,45,1520,78.0,4.2,1006.1,1026.7,0951,1021.3,1435,1023.9,9.7,6.8,,,,,,,,,4.0,2.4,-0.1,-9.0,,,,,,,,,,,,,,
212,홍천,2020-01-11,-1.4,-5.6,0840,4.7,1400,,,,,,,4.6,270,1353,2.7,270,1357,0.6,558,200,-5.1,44,1513,77.6,4.2,1002.5,1023.3,0942,1017.9,1515,1020.3,9.8,7.1,,,,,,,,,3.5,0.8,-0.2,-9.9,,,,,,,,,,,,,,
212,홍천,2020-01-12,-1.6,-4.1,0811,3.4,1454,,,,,,,4.1,290,1627,3.0,270,1617,0.8,663,270,-6.1,42,1557,73.0,3.9,1000.3,1020.2,2300,1015.7,1417,1018.0,9.8,6.9,,,,,,,,,4.6,0.8,-0.3,-9.0,,,,,,,,,,,,,,
212,홍천,2020-01-13,-3.4,-7.4,0737,1.6,1505,,,,,,,7.6,320,1500,4.5,290,1406,1.4,1182,290,-10.6,31,1444,61.9,2.8,1004.9,1026.1,2337,1019.9,0017,1022.8,9.8,7.7,,,,,,,,,1.4,1.1,-0.8,-11.6,,,,,,,,,,,,,,
212,홍천,2020-01-14,-4.3,-9.9,0726,3.1,1458,,,,,,,3.9,270,1536,2.2,320,1426,0.9,751,70,-10.9,27,1511,63.3,2.7,1008.3,1028.2,2357,1023.7,1456,1026.4,9.8,7.9,,,,,,,,,1.1,0.0,-1.4,-12.2,,,,,,,,,,,,,,
212,홍천,2020-01-15,-4.9,-10.4,0729,3.1,1433,,,,,,,5.1,250,1528,2.8,270,1535,0.9,743,70,-11.7,25,1536,63.3,2.5,1010.7,1030.6,0815,1026.4,1438,1028.8,9.8,8.0,,,,,,,,,0.0,0.0,-2.1,-13.5,,,,,,,,,,,,,,
212,홍천,2020-01-16,-4.2,-9.9,0747,4.3,1502,,,,,,,3.1,290,1433,1.8,290,1611,0.7,587,50,-11.3,24,1507,61.8,2.6,1009.4,1030.4,0948,1024.4,1501,1027.5,9.9,7.9,,,,,,,,,5.8,0.9,-2.2,-12.3,,,,,,,,,,,,,,
212,홍천,2020-01-17,-2.4,-9.4,0731,6.5,1453,,,,,,,3.1,290,1555,1.9,290,1614,0.6,496,70,-8.4,31,1348,66.9,3.3,1005.9,1026.7,0240,1020.7,1522,1023.8,9.9,8.0,,,,,,,,,5.0,1.1,-1.9,-12.4,,,,,,,,,,,,,,
212,홍천,2020-01-18,-1.0,-6.0,0806,7.3,1412,,,,,,,4.1,270,1444,2.5,320,1457,0.6,503,230,-8.0,24,1502,63.1,3.3,1003.8,1023.2,0803,1019.1,1438,1021.5,9.9,8.4,,,,,,,,,2.9,0.0,-1.4,-11.0,,,,,,,,,,,,,,
